date,symbol,open,high,low,close
23-08-19 22:56,BTC/USD,10391.77,10391.77,10386.45,10386.45
23-08-19 22:57,BTC/USD,10398.74,10398.74,10384.24,10387.37
23-08-19 22:58,BTC/USD,10387.37,10388.76,10386.85,10386.85
23-08-19 22:59,BTC/USD,10382.43,10390.62,10382.43,10384.93
23-08-19 23:00,BTC/USD,10384.93,10389.3,10384.93,10388.2
23-08-19 23:01,BTC/USD,10388.2,10388.2,10379.67,10380.16
23-08-19 23:02,BTC/USD,10383.88,10388.39,10383.88,10388.39
23-08-19 23:03,BTC/USD,10385.84,10385.84,10385.84,10385.84
23-08-19 23:04,BTC/USD,10390.23,10390.91,10386.49,10390.15
23-08-19 23:05,BTC/USD,10387.34,10388.61,10387.34,10388.61
23-08-19 23:06,BTC/USD,10388.61,10388.71,10383.84,10387.61
23-08-19 23:07,BTC/USD,10385.03,10391.99,10381.84,10381.84
23-08-19 23:08,BTC/USD,10383.83,10383.83,10377.13,10377.13
23-08-19 23:09,BTC/USD,10380.47,10383.83,10376.76,10377.8
23-08-19 23:10,BTC/USD,10383.81,10405.47,10383.81,10396.93
23-08-19 23:11,BTC/USD,10399.74,10410.37,10399.74,10401.83
23-08-19 23:12,BTC/USD,10415.62,10426.0,10401.88,10416.66
23-08-19 23:13,BTC/USD,10420.71,10428.4,10412.55,10412.73
23-08-19 23:14,BTC/USD,10417.43,10423.02,10412.61,10417.81
23-08-19 23:15,BTC/USD,10412.65,10421.09,10411.88,10411.94
23-08-19 23:16,BTC/USD,10411.93,10413.66,10407.16,10407.6
23-08-19 23:17,BTC/USD,10410.63,10410.63,10407.43,10407.43
23-08-19 23:18,BTC/USD,10412.02,10412.02,10399.89,10399.89
23-08-19 23:19,BTC/USD,10399.13,10399.13,10395.54,10395.54
23-08-19 23:20,BTC/USD,10396.64,10396.64,10396.64,10396.64
23-08-19 23:21,BTC/USD,10396.67,10413.66,10396.67,10410.08
23-08-19 23:22,BTC/USD,10406.38,10412.47,10406.38,10407.98
23-08-19 23:23,BTC/USD,10408.53,10408.53,10406.02,10406.38
23-08-19 23:24,BTC/USD,10413.74,10414.2,10410.48,10411.64
23-08-19 23:25,BTC/USD,10409.66,10409.66,10409.66,10409.66
23-08-19 23:26,BTC/USD,10408.84,10409.29,10408.84,10409.29
23-08-19 23:27,BTC/USD,10405.2,10412.25,10402.96,10409.25
23-08-19 23:28,BTC/USD,10410.21,10410.21,10408.22,10408.22
23-08-19 23:29,BTC/USD,10407.21,10407.21,10405.42,10405.42
23-08-19 23:30,BTC/USD,10411.22,10411.22,10406.68,10407.98
23-08-19 23:31,BTC/USD,10408.0,10408.0,10408.0,10408.0
23-08-19 23:32,BTC/USD,10413.82,10413.82,10409.54,10410.33
23-08-19 23:33,BTC/USD,10409.44,10411.46,10408.55,10408.55
23-08-19 23:34,BTC/USD,10409.31,10411.54,10408.55,10408.55
23-08-19 23:35,BTC/USD,10411.54,10414.52,10405.38,10414.52
23-08-19 23:36,BTC/USD,10417.12,10417.12,10410.64,10414.81
23-08-19 23:37,BTC/USD,10414.81,10414.81,10410.68,10414.16
23-08-19 23:38,BTC/USD,10413.91,10414.82,10413.91,10414.82
23-08-19 23:39,BTC/USD,10415.41,10415.96,10414.81,10414.83
23-08-19 23:40,BTC/USD,10414.82,10418.98,10414.82,10418.98
23-08-19 23:41,BTC/USD,10418.97,10426.65,10418.97,10426.65
23-08-19 23:42,BTC/USD,10423.27,10423.27,10415.02,10419.14
23-08-19 23:43,BTC/USD,10423.27,10423.27,10423.27,10423.27
23-08-19 23:44,BTC/USD,10423.27,10426.67,10423.27,10426.67
23-08-19 23:45,BTC/USD,10430.0,10430.28,10423.27,10426.06
23-08-19 23:46,BTC/USD,10426.06,10426.06,10416.33,10416.33
23-08-19 23:47,BTC/USD,10410.33,10414.78,10405.55,10405.58
23-08-19 23:48,BTC/USD,10418.03,10421.08,10405.99,10416.54
23-08-19 23:49,BTC/USD,10421.2,10421.2,10413.56,10413.56
23-08-19 23:50,BTC/USD,10419.12,10421.22,10417.38,10421.22
23-08-19 23:51,BTC/USD,10426.14,10427.92,10417.43,10417.43
23-08-19 23:52,BTC/USD,10415.14,10423.84,10407.88,10407.92
23-08-19 23:53,BTC/USD,10417.9,10417.9,10392.73,10392.73
23-08-19 23:54,BTC/USD,10396.09,10405.45,10394.55,10396.03
23-08-19 23:55,BTC/USD,10405.97,10405.97,10405.97,10405.97
23-08-19 23:56,BTC/USD,10414.17,10418.36,10414.17,10418.36
23-08-19 23:57,BTC/USD,10405.55,10409.59,10403.76,10403.76
23-08-19 23:58,BTC/USD,10403.76,10406.51,10403.76,10406.51
23-08-19 23:59,BTC/USD,10406.71,10410.0,10401.6,10401.6
24-08-19 00:00,BTC/USD,10401.87,10410.0,10401.87,10401.87
24-08-19 00:01,BTC/USD,10414.65,10414.65,10414.65,10414.65
24-08-19 00:02,BTC/USD,10406.62,10414.67,10406.62,10406.62
24-08-19 00:03,BTC/USD,10418.36,10422.29,10418.36,10422.29
24-08-19 00:04,BTC/USD,10419.89,10422.29,10419.89,10422.29
24-08-19 00:05,BTC/USD,10418.67,10421.12,10408.91,10408.91
24-08-19 00:06,BTC/USD,10423.84,10423.84,10423.81,10423.81
24-08-19 00:07,BTC/USD,10423.81,10423.81,10423.81,10423.81
24-08-19 00:08,BTC/USD,10422.68,10427.89,10422.68,10427.89
24-08-19 00:09,BTC/USD,10427.89,10431.98,10417.51,10431.98
24-08-19 00:10,BTC/USD,10432.0,10432.0,10418.56,10424.3
24-08-19 00:11,BTC/USD,10415.87,10424.89,10412.08,10412.08
24-08-19 00:12,BTC/USD,10418.08,10423.29,10411.38,10411.38
24-08-19 00:13,BTC/USD,10414.84,10417.01,10404.37,10404.37
24-08-19 00:14,BTC/USD,10409.34,10414.23,10402.75,10414.23
24-08-19 00:15,BTC/USD,10403.51,10419.67,10403.51,10419.67
24-08-19 00:16,BTC/USD,10408.38,10419.21,10408.19,10419.2
24-08-19 00:17,BTC/USD,10408.31,10419.7,10408.31,10413.58
24-08-19 00:18,BTC/USD,10408.3,10408.3,10408.3,10408.3
24-08-19 00:19,BTC/USD,10413.97,10419.68,10408.34,10408.44
24-08-19 00:20,BTC/USD,10411.59,10411.59,10400.23,10400.23
24-08-19 00:21,BTC/USD,10408.72,10408.72,10394.95,10401.79
24-08-19 00:22,BTC/USD,10408.08,10408.08,10391.12,10391.12
24-08-19 00:23,BTC/USD,10398.96,10398.98,10398.88,10398.88
24-08-19 00:24,BTC/USD,10398.88,10400.57,10390.9,10393.19
24-08-19 00:25,BTC/USD,10390.9,10399.53,10390.9,10399.53
24-08-19 00:26,BTC/USD,10390.89,10399.44,10387.35,10387.35
24-08-19 00:27,BTC/USD,10398.49,10398.49,10380.6,10398.16
24-08-19 00:28,BTC/USD,10392.87,10392.87,10392.87,10392.87
24-08-19 00:29,BTC/USD,10398.34,10408.74,10398.34,10401.69
24-08-19 00:30,BTC/USD,10408.14,10408.14,10394.68,10394.68
24-08-19 00:31,BTC/USD,10394.68,10394.68,10394.68,10394.68
24-08-19 00:32,BTC/USD,10396.56,10407.06,10394.85,10399.33
24-08-19 00:33,BTC/USD,10394.94,10394.94,10394.94,10394.94
24-08-19 00:34,BTC/USD,10402.44,10402.44,10387.73,10387.73
24-08-19 00:35,BTC/USD,10389.94,10397.94,10389.94,10389.94
24-08-19 00:36,BTC/USD,10389.94,10397.74,10387.32,10387.32
24-08-19 00:37,BTC/USD,10382.49,10397.11,10382.49,10383.5
24-08-19 00:38,BTC/USD,10383.73,10383.73,10382.95,10382.95
24-08-19 00:39,BTC/USD,10380.8,10391.91,10380.8,10380.8
24-08-19 00:40,BTC/USD,10384.16,10384.16,10384.16,10384.16
24-08-19 00:41,BTC/USD,10388.91,10390.99,10384.16,10384.16
24-08-19 00:42,BTC/USD,10391.51,10396.71,10391.51,10395.98
24-08-19 00:43,BTC/USD,10399.31,10399.31,10399.31,10399.31
24-08-19 00:44,BTC/USD,10401.91,10404.51,10401.91,10404.51
24-08-19 00:45,BTC/USD,10398.53,10402.14,10398.53,10402.14
24-08-19 00:46,BTC/USD,10408.14,10408.14,10401.48,10401.48
24-08-19 00:47,BTC/USD,10403.43,10403.43,10396.94,10402.21
24-08-19 00:48,BTC/USD,10396.31,10407.57,10394.03,10396.36
24-08-19 00:49,BTC/USD,10400.25,10400.25,10390.44,10397.89
24-08-19 00:50,BTC/USD,10407.07,10407.07,10394.83,10396.64
24-08-19 00:51,BTC/USD,10396.0,10396.0,10396.0,10396.0
24-08-19 00:52,BTC/USD,10396.0,10404.02,10395.31,10395.31
24-08-19 00:53,BTC/USD,10395.31,10395.31,10395.31,10395.31
24-08-19 00:54,BTC/USD,10410.52,10410.52,10397.03,10403.35
24-08-19 00:55,BTC/USD,10403.35,10403.35,10399.36,10399.36
24-08-19 00:56,BTC/USD,10409.97,10411.13,10403.62,10409.79
24-08-19 00:57,BTC/USD,10413.79,10423.68,10413.79,10414.47
24-08-19 00:58,BTC/USD,10404.64,10413.63,10404.64,10404.67
24-08-19 00:59,BTC/USD,10415.57,10416.43,10404.35,10416.43
24-08-19 01:00,BTC/USD,10426.89,10426.89,10409.48,10409.48
24-08-19 01:01,BTC/USD,10423.44,10423.44,10409.52,10409.52
24-08-19 01:02,BTC/USD,10421.59,10421.59,10409.55,10411.75
24-08-19 01:03,BTC/USD,10421.56,10421.57,10414.63,10414.63
24-08-19 01:04,BTC/USD,10419.07,10419.07,10409.04,10414.07
24-08-19 01:05,BTC/USD,10414.07,10421.57,10414.07,10416.57
24-08-19 01:06,BTC/USD,10421.57,10421.57,10409.71,10414.19
24-08-19 01:07,BTC/USD,10406.08,10421.11,10406.08,10406.86
24-08-19 01:08,BTC/USD,10413.95,10420.99,10407.11,10414.0
24-08-19 01:09,BTC/USD,10414.0,10414.0,10414.0,10414.0
24-08-19 01:10,BTC/USD,10407.19,10419.22,10407.19,10413.24
24-08-19 01:11,BTC/USD,10419.09,10419.09,10410.02,10410.02
24-08-19 01:12,BTC/USD,10419.03,10419.03,10408.33,10408.33
24-08-19 01:13,BTC/USD,10412.52,10419.19,10406.03,10406.03
24-08-19 01:14,BTC/USD,10412.32,10412.32,10406.08,10406.08
24-08-19 01:15,BTC/USD,10406.17,10419.98,10406.17,10407.25
24-08-19 01:16,BTC/USD,10419.62,10419.62,10407.28,10418.76
24-08-19 01:17,BTC/USD,10406.34,10418.76,10406.34,10406.66
24-08-19 01:18,BTC/USD,10406.82,10415.21,10406.54,10415.21
24-08-19 01:19,BTC/USD,10405.98,10410.46,10391.25,10391.56
24-08-19 01:20,BTC/USD,10410.22,10410.22,10396.28,10396.28
24-08-19 01:21,BTC/USD,10396.28,10396.28,10396.28,10396.28
24-08-19 01:22,BTC/USD,10392.98,10406.73,10392.98,10406.73
24-08-19 01:23,BTC/USD,10393.23,10406.44,10392.98,10404.99
24-08-19 01:24,BTC/USD,10394.0,10399.47,10394.0,10394.0
24-08-19 01:25,BTC/USD,10394.0,10400.18,10384.01,10384.01
24-08-19 01:26,BTC/USD,10398.24,10398.24,10398.24,10398.24
24-08-19 01:27,BTC/USD,10384.58,10398.24,10384.01,10384.01
24-08-19 01:28,BTC/USD,10396.33,10396.33,10384.0,10384.0
24-08-19 01:29,BTC/USD,10384.0,10384.0,10384.0,10384.0
24-08-19 01:30,BTC/USD,10396.32,10396.33,10380.0,10380.0
24-08-19 01:31,BTC/USD,10394.1,10394.1,10394.1,10394.1
24-08-19 01:32,BTC/USD,10379.12,10396.82,10379.12,10381.88
24-08-19 01:33,BTC/USD,10394.53,10401.88,10385.72,10400.12
24-08-19 01:34,BTC/USD,10385.58,10388.56,10385.58,10388.56
24-08-19 01:35,BTC/USD,10388.76,10388.76,10388.76,10388.76
24-08-19 01:36,BTC/USD,10396.02,10396.02,10388.91,10388.91
24-08-19 01:37,BTC/USD,10388.91,10388.91,10388.91,10388.91
24-08-19 01:38,BTC/USD,10395.3,10395.3,10388.91,10391.29
24-08-19 01:39,BTC/USD,10391.29,10391.29,10391.29,10391.29
24-08-19 01:40,BTC/USD,10391.41,10391.41,10391.41,10391.41
24-08-19 01:41,BTC/USD,10391.41,10395.3,10389.12,10389.12
24-08-19 01:42,BTC/USD,10391.41,10395.3,10389.02,10389.32
24-08-19 01:43,BTC/USD,10395.3,10403.72,10389.01,10389.32
24-08-19 01:44,BTC/USD,10405.2,10405.2,10390.62,10390.62
24-08-19 01:45,BTC/USD,10406.64,10408.68,10397.12,10397.48
24-08-19 01:46,BTC/USD,10396.92,10408.68,10396.92,10397.61
24-08-19 01:47,BTC/USD,10398.84,10410.42,10398.84,10410.41
24-08-19 01:48,BTC/USD,10398.87,10410.41,10398.87,10399.55
24-08-19 01:49,BTC/USD,10399.67,10410.34,10398.4,10398.4
24-08-19 01:50,BTC/USD,10410.34,10410.34,10399.7,10399.7
24-08-19 01:51,BTC/USD,10399.7,10399.7,10392.86,10392.86
24-08-19 01:52,BTC/USD,10397.4,10397.4,10392.37,10392.38
24-08-19 01:53,BTC/USD,10401.25,10401.25,10392.38,10392.38
24-08-19 01:54,BTC/USD,10401.99,10402.0,10392.37,10392.37
24-08-19 01:55,BTC/USD,10392.38,10392.38,10392.38,10392.38
24-08-19 01:56,BTC/USD,10402.0,10402.0,10392.38,10392.38
24-08-19 01:57,BTC/USD,10396.14,10396.14,10385.1,10385.1
24-08-19 01:58,BTC/USD,10393.69,10393.69,10385.24,10385.32
24-08-19 01:59,BTC/USD,10393.03,10393.03,10384.24,10384.24
24-08-19 02:00,BTC/USD,10384.24,10384.24,10384.24,10384.24
24-08-19 02:01,BTC/USD,10388.47,10394.15,10384.58,10384.61
24-08-19 02:02,BTC/USD,10394.2,10394.61,10384.77,10394.61
24-08-19 02:03,BTC/USD,10394.61,10394.61,10384.81,10384.81
24-08-19 02:04,BTC/USD,10384.8,10384.8,10384.8,10384.8
24-08-19 02:05,BTC/USD,10388.01,10388.01,10388.01,10388.01
24-08-19 02:06,BTC/USD,10387.02,10388.96,10378.9,10388.96
24-08-19 02:07,BTC/USD,10379.55,10379.55,10379.55,10379.55
24-08-19 02:08,BTC/USD,10392.72,10392.72,10381.54,10391.46
24-08-19 02:09,BTC/USD,10382.04,10391.43,10382.04,10383.34
24-08-19 02:10,BTC/USD,10387.84,10390.98,10379.85,10380.35
24-08-19 02:11,BTC/USD,10380.39,10380.39,10380.39,10380.39
24-08-19 02:12,BTC/USD,10385.39,10385.39,10385.39,10385.39
24-08-19 02:13,BTC/USD,10378.8,10378.8,10378.68,10378.68
24-08-19 02:14,BTC/USD,10378.68,10380.66,10377.6,10377.6
24-08-19 02:15,BTC/USD,10377.6,10377.6,10377.6,10377.6
24-08-19 02:16,BTC/USD,10371.52,10371.57,10361.61,10363.67
24-08-19 02:17,BTC/USD,10361.41,10367.78,10350.16,10350.16
24-08-19 02:18,BTC/USD,10350.16,10353.81,10340.66,10353.81
24-08-19 02:19,BTC/USD,10340.77,10364.47,10340.67,10356.85
24-08-19 02:20,BTC/USD,10356.85,10356.85,10356.85,10356.85
24-08-19 02:21,BTC/USD,10363.23,10364.66,10360.17,10360.17
24-08-19 02:22,BTC/USD,10360.91,10360.93,10352.35,10360.93
24-08-19 02:23,BTC/USD,10356.63,10363.95,10356.63,10363.95
24-08-19 02:24,BTC/USD,10360.34,10361.32,10353.6,10353.6
24-08-19 02:25,BTC/USD,10347.35,10360.87,10347.35,10360.87
24-08-19 02:26,BTC/USD,10350.0,10360.78,10350.0,10360.6
24-08-19 02:27,BTC/USD,10355.35,10355.35,10355.35,10355.35
24-08-19 02:28,BTC/USD,10355.43,10364.4,10355.43,10355.45
24-08-19 02:29,BTC/USD,10363.65,10363.65,10363.65,10363.65
24-08-19 02:30,BTC/USD,10363.65,10363.65,10363.65,10363.65
24-08-19 02:31,BTC/USD,10358.15,10367.24,10358.15,10361.79
24-08-19 02:32,BTC/USD,10367.98,10379.06,10367.98,10379.06
24-08-19 02:33,BTC/USD,10373.35,10381.7,10373.34,10379.87
24-08-19 02:34,BTC/USD,10373.36,10373.36,10373.36,10373.36
24-08-19 02:35,BTC/USD,10373.44,10378.33,10373.44,10378.33
24-08-19 02:36,BTC/USD,10378.33,10378.33,10378.33,10378.33
24-08-19 02:37,BTC/USD,10373.34,10380.48,10373.34,10380.48
24-08-19 02:38,BTC/USD,10373.34,10382.07,10373.34,10373.34
24-08-19 02:39,BTC/USD,10373.34,10381.91,10373.34,10373.34
24-08-19 02:40,BTC/USD,10381.93,10381.93,10373.34,10378.67
24-08-19 02:41,BTC/USD,10373.34,10378.67,10373.34,10373.36
24-08-19 02:42,BTC/USD,10378.67,10378.67,10373.34,10375.94
24-08-19 02:43,BTC/USD,10375.96,10375.96,10369.85,10372.94
24-08-19 02:44,BTC/USD,10364.21,10367.45,10364.21,10367.45
24-08-19 02:45,BTC/USD,10364.21,10364.21,10359.91,10359.91
24-08-19 02:46,BTC/USD,10366.16,10368.19,10359.62,10368.12
24-08-19 02:47,BTC/USD,10362.94,10375.42,10362.91,10363.21
24-08-19 02:48,BTC/USD,10375.42,10375.42,10367.85,10367.86
24-08-19 02:49,BTC/USD,10356.05,10363.35,10355.34,10355.34
24-08-19 02:50,BTC/USD,10357.66,10357.66,10352.0,10357.66
24-08-19 02:51,BTC/USD,10352.6,10357.77,10352.0,10352.0
24-08-19 02:52,BTC/USD,10345.96,10346.16,10343.93,10343.93
24-08-19 02:53,BTC/USD,10335.85,10335.85,10335.85,10335.85
24-08-19 02:54,BTC/USD,10341.0,10344.64,10332.48,10343.1
24-08-19 02:55,BTC/USD,10343.87,10343.87,10333.79,10343.87
24-08-19 02:56,BTC/USD,10334.22,10334.22,10333.12,10333.12
24-08-19 02:57,BTC/USD,10343.66,10343.67,10333.27,10334.27
24-08-19 02:58,BTC/USD,10339.88,10343.67,10339.88,10343.67
24-08-19 02:59,BTC/USD,10343.87,10359.12,10343.87,10359.12
24-08-19 03:00,BTC/USD,10351.98,10358.63,10347.84,10347.84
24-08-19 03:01,BTC/USD,10355.22,10355.22,10347.83,10347.83
24-08-19 03:02,BTC/USD,10343.7,10353.42,10342.86,10342.87
24-08-19 03:03,BTC/USD,10340.84,10340.84,10332.17,10332.17
24-08-19 03:04,BTC/USD,10340.8,10340.83,10333.98,10340.83
24-08-19 03:05,BTC/USD,10340.83,10340.83,10334.86,10334.86
24-08-19 03:06,BTC/USD,10340.78,10340.78,10322.54,10322.54
24-08-19 03:07,BTC/USD,10323.14,10324.88,10294.88,10294.88
24-08-19 03:08,BTC/USD,10306.04,10327.7,10306.04,10327.7
24-08-19 03:09,BTC/USD,10332.01,10332.01,10332.01,10332.01
24-08-19 03:10,BTC/USD,10334.59,10334.59,10327.36,10327.36
24-08-19 03:11,BTC/USD,10330.18,10331.16,10330.15,10331.16
24-08-19 03:12,BTC/USD,10334.59,10337.56,10334.59,10337.56
24-08-19 03:13,BTC/USD,10337.56,10340.1,10332.5,10340.1
24-08-19 03:14,BTC/USD,10340.1,10340.1,10336.7,10338.16
24-08-19 03:15,BTC/USD,10338.16,10338.16,10335.15,10335.15
24-08-19 03:16,BTC/USD,10335.15,10335.15,10331.16,10331.16
24-08-19 03:17,BTC/USD,10332.07,10332.07,10329.99,10329.99
24-08-19 03:18,BTC/USD,10329.99,10329.99,10329.99,10329.99
24-08-19 03:19,BTC/USD,10331.04,10331.04,10325.36,10325.36
24-08-19 03:20,BTC/USD,10320.37,10326.44,10320.37,10326.44
24-08-19 03:21,BTC/USD,10327.51,10327.51,10320.38,10325.27
24-08-19 03:22,BTC/USD,10331.47,10338.64,10331.47,10331.86
24-08-19 03:23,BTC/USD,10332.61,10332.61,10332.61,10332.61
24-08-19 03:24,BTC/USD,10328.8,10333.53,10328.8,10332.95
24-08-19 03:25,BTC/USD,10329.21,10329.21,10329.21,10329.21
24-08-19 03:26,BTC/USD,10334.38,10334.38,10334.38,10334.38
24-08-19 03:27,BTC/USD,10340.84,10354.74,10336.91,10354.74
24-08-19 03:28,BTC/USD,10351.02,10358.07,10351.02,10354.2
24-08-19 03:29,BTC/USD,10350.34,10361.54,10350.34,10354.85
24-08-19 03:30,BTC/USD,10365.13,10367.89,10356.21,10357.36
24-08-19 03:31,BTC/USD,10356.77,10364.48,10349.92,10355.39
24-08-19 03:32,BTC/USD,10357.63,10357.63,10357.63,10357.63
24-08-19 03:33,BTC/USD,10359.92,10374.42,10359.87,10374.42
24-08-19 03:34,BTC/USD,10372.44,10376.99,10361.96,10366.1
24-08-19 03:35,BTC/USD,10361.35,10368.69,10359.24,10367.98
24-08-19 03:36,BTC/USD,10365.6,10370.08,10365.6,10370.08
24-08-19 03:37,BTC/USD,10364.03,10372.05,10364.03,10365.11
24-08-19 03:38,BTC/USD,10369.68,10369.68,10369.68,10369.68
24-08-19 03:39,BTC/USD,10361.92,10369.68,10361.92,10361.92
24-08-19 03:40,BTC/USD,10361.92,10361.92,10361.92,10361.92
24-08-19 03:41,BTC/USD,10370.32,10370.32,10359.85,10359.85
24-08-19 03:42,BTC/USD,10359.85,10359.85,10359.85,10359.85
24-08-19 03:43,BTC/USD,10359.31,10359.31,10359.31,10359.31
24-08-19 03:44,BTC/USD,10357.48,10361.0,10355.3,10355.3
24-08-19 03:45,BTC/USD,10355.7,10355.7,10347.58,10350.35
24-08-19 03:46,BTC/USD,10348.43,10348.43,10342.95,10342.95
24-08-19 03:47,BTC/USD,10343.7,10356.21,10340.76,10356.21
24-08-19 03:48,BTC/USD,10349.49,10358.73,10345.37,10358.73
24-08-19 03:49,BTC/USD,10362.71,10362.71,10353.35,10353.35
24-08-19 03:50,BTC/USD,10361.19,10361.19,10344.36,10352.25
24-08-19 03:51,BTC/USD,10344.36,10354.09,10344.36,10354.09
24-08-19 03:52,BTC/USD,10344.37,10354.19,10344.37,10344.38
24-08-19 03:53,BTC/USD,10352.17,10352.17,10343.87,10343.87
24-08-19 03:54,BTC/USD,10359.83,10359.83,10349.19,10349.19
24-08-19 03:55,BTC/USD,10349.19,10349.19,10348.36,10349.19
24-08-19 03:56,BTC/USD,10348.35,10369.88,10348.35,10365.81
24-08-19 03:57,BTC/USD,10365.81,10370.0,10354.67,10357.41
24-08-19 03:58,BTC/USD,10366.5,10366.5,10358.79,10358.79
24-08-19 03:59,BTC/USD,10358.79,10358.79,10358.79,10358.79
24-08-19 04:00,BTC/USD,10370.79,10378.58,10370.79,10378.58
24-08-19 04:01,BTC/USD,10374.37,10382.23,10371.25,10374.21
24-08-19 04:02,BTC/USD,10378.7,10382.15,10373.83,10373.83
24-08-19 04:03,BTC/USD,10378.48,10385.19,10378.48,10378.48
24-08-19 04:04,BTC/USD,10385.19,10385.19,10373.84,10373.84
24-08-19 04:05,BTC/USD,10374.25,10385.19,10373.51,10373.51
24-08-19 04:06,BTC/USD,10373.51,10374.29,10368.76,10368.76
24-08-19 04:07,BTC/USD,10376.18,10376.18,10365.86,10365.9
24-08-19 04:08,BTC/USD,10376.19,10376.19,10365.25,10365.25
24-08-19 04:09,BTC/USD,10365.25,10375.14,10365.25,10365.25
24-08-19 04:10,BTC/USD,10365.25,10365.25,10365.25,10365.25
24-08-19 04:11,BTC/USD,10376.87,10376.96,10365.36,10367.22
24-08-19 04:12,BTC/USD,10376.98,10376.98,10367.71,10367.71
24-08-19 04:13,BTC/USD,10365.45,10376.97,10365.45,10365.45
24-08-19 04:14,BTC/USD,10376.78,10376.78,10376.78,10376.78
24-08-19 04:15,BTC/USD,10366.88,10376.77,10366.88,10366.88
24-08-19 04:16,BTC/USD,10370.7,10375.19,10366.88,10366.88
24-08-19 04:17,BTC/USD,10360.29,10367.68,10354.7,10367.68
24-08-19 04:18,BTC/USD,10367.69,10367.69,10356.8,10356.83
24-08-19 04:19,BTC/USD,10356.83,10356.83,10356.83,10356.83
24-08-19 04:20,BTC/USD,10362.67,10362.67,10357.59,10357.59
24-08-19 04:21,BTC/USD,10357.59,10362.55,10352.26,10352.27
24-08-19 04:22,BTC/USD,10361.07,10361.18,10352.26,10352.29
24-08-19 04:23,BTC/USD,10355.3,10361.08,10350.33,10350.33
24-08-19 04:24,BTC/USD,10355.5,10361.65,10355.5,10361.4
24-08-19 04:25,BTC/USD,10362.17,10362.17,10356.71,10356.71
24-08-19 04:26,BTC/USD,10362.28,10365.16,10358.01,10365.16
24-08-19 04:27,BTC/USD,10358.03,10365.17,10356.69,10365.16
24-08-19 04:28,BTC/USD,10356.69,10365.14,10356.69,10365.14
24-08-19 04:29,BTC/USD,10356.69,10356.7,10356.69,10356.7
24-08-19 04:30,BTC/USD,10356.69,10365.08,10355.31,10365.06
24-08-19 04:31,BTC/USD,10349.8,10360.58,10349.8,10352.63
24-08-19 04:32,BTC/USD,10358.95,10358.95,10349.8,10349.8
24-08-19 04:33,BTC/USD,10356.09,10356.09,10345.37,10345.37
24-08-19 04:34,BTC/USD,10345.37,10345.37,10345.37,10345.37
24-08-19 04:35,BTC/USD,10344.01,10344.02,10344.01,10344.02
24-08-19 04:36,BTC/USD,10344.01,10351.25,10340.33,10340.33
24-08-19 04:37,BTC/USD,10351.21,10351.36,10340.33,10340.95
24-08-19 04:38,BTC/USD,10338.96,10349.67,10338.96,10347.74
24-08-19 04:39,BTC/USD,10337.34,10347.29,10337.34,10337.39
24-08-19 04:40,BTC/USD,10347.85,10347.85,10336.32,10339.4
24-08-19 04:41,BTC/USD,10340.88,10347.85,10338.79,10338.79
24-08-19 04:42,BTC/USD,10338.79,10338.79,10338.79,10338.79
24-08-19 04:43,BTC/USD,10348.45,10349.34,10337.33,10337.33
24-08-19 04:44,BTC/USD,10349.35,10359.35,10349.35,10359.35
24-08-19 04:45,BTC/USD,10350.4,10359.25,10339.64,10339.64
24-08-19 04:46,BTC/USD,10349.0,10359.21,10343.78,10348.4
24-08-19 04:47,BTC/USD,10347.92,10358.6,10347.91,10349.8
24-08-19 04:48,BTC/USD,10358.62,10358.62,10344.59,10347.92
24-08-19 04:49,BTC/USD,10358.61,10358.61,10347.98,10348.0
24-08-19 04:50,BTC/USD,10357.27,10357.27,10347.96,10349.5
24-08-19 04:51,BTC/USD,10349.2,10349.4,10348.59,10349.4
24-08-19 04:52,BTC/USD,10351.0,10351.0,10350.1,10351.0
24-08-19 04:53,BTC/USD,10350.7,10351.9,10350.7,10351.9
24-08-19 04:54,BTC/USD,10350.0,10359.18,10347.92,10355.04
24-08-19 04:55,BTC/USD,10348.21,10348.21,10348.21,10348.21
24-08-19 04:56,BTC/USD,10348.21,10348.21,10348.21,10348.21
24-08-19 04:57,BTC/USD,10356.21,10356.3,10349.7,10349.7
24-08-19 04:58,BTC/USD,10356.18,10356.18,10346.36,10346.36
24-08-19 04:59,BTC/USD,10346.36,10346.36,10346.36,10346.36
24-08-19 05:00,BTC/USD,10348.3,10348.3,10337.91,10340.58
24-08-19 05:01,BTC/USD,10340.57,10348.7,10340.57,10348.7
24-08-19 05:02,BTC/USD,10352.1,10357.53,10345.92,10357.53
24-08-19 05:03,BTC/USD,10358.23,10363.41,10356.45,10356.45
24-08-19 05:04,BTC/USD,10357.5,10360.93,10356.85,10360.93
24-08-19 05:05,BTC/USD,10357.63,10360.43,10357.63,10357.63
24-08-19 05:06,BTC/USD,10357.47,10358.12,10356.85,10358.12
24-08-19 05:07,BTC/USD,10359.7,10362.88,10359.7,10361.21
24-08-19 05:08,BTC/USD,10362.88,10363.33,10360.9,10360.9
24-08-19 05:09,BTC/USD,10360.9,10360.9,10359.0,10359.0
24-08-19 05:10,BTC/USD,10359.38,10361.55,10358.16,10358.16
24-08-19 05:11,BTC/USD,10361.79,10361.79,10358.16,10358.16
24-08-19 05:12,BTC/USD,10361.4,10361.4,10361.4,10361.4
24-08-19 05:13,BTC/USD,10361.4,10366.69,10361.4,10366.69
